# columns = TERM LEMMA POS
# identifier = dumas1859b-298
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = CCXCVIII. Trio de masques.

↵↵↵	↵↵↵	PUNCTstruct
dit	dire	VERB
il	il	PRON
à part	à part	ADP
lui	lui	PRON
,	,	PUNCTclause
tenons	tenir	VERB
nous	nous	PRON
bien	bien	ADV
!	!	PUNCTsent
nous	nous	PRON
avons	avoir	AUX
affaire	affaire	NOUN
à	à	ADP
forte	fort	ADJ
partie	partie	NOUN
.	.	PUNCTsent
pour que	pour que	SCONJ
cet	ce	DET
homme	homme	NOUN
ait	avoir	VERB
chez	chez	ADP
lui	lui	PRON
un	un	DET
exemplaire	exemplaire	NOUN
de	de	ADP
une	un	DET
revue	revue	NOUN
qui	qui	PRON
ne	ne	ADV
a	avoir	VERB
pas	pas	ADV
encore	encore	ADV
été	être	AUX
mise	mettre	VERB
en	en	ADP
circulation	circulation	NOUN
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
que	que	SCONJ
ce	ce	PRON
soit	être	AUX
un	un	DET
rude	rude	ADJ
gaillard	gaillard	NOUN
.	.	PUNCTsent
Tenons	tenir	VERB
nous	nous	PRON
bien	bien	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Votre	votre	DET
nom	nom	NOUN
,	,	PUNCTclause
continua	continuer	VERB
M.	M.	NOUN
Rappt	Rappt	PROPN
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
en	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
sera	être	AUX
du	du	ADP_DET
moins	moins	NOUN
bientôt	bientôt	ADV
un	un	PRON
des	un	ADP_DET
plus	plus	ADV
illustres	illustre	ADJ
de	de	ADP
la	le	DET
presse	presse	NOUN
militante	militant	ADJ
.	.	PUNCTsent
en fait de	en fait de	ADP
polémique	polémique	NOUN
ardente	ardent	ADJ
,	,	PUNCTclause
je	je	PRON
connais	connaître	VERB
peu de	peu de	DET
publicistes	publiciste	NOUN
destinés	destiner	VERB
à	à	ADP
monter	monter	VERB
à	à	ADP
votre	votre	DET
hauteur	hauteur	NOUN
.	.	PUNCTsent
Si	si	SCONJ
tous	tout	ADJ
les	le	DET
champions	champion	NOUN
de	de	ADP
la	le	DET
bonne	bon	ADJ
cause	cause	NOUN
étaient	être	AUX
aussi	aussi	ADV
vaillants	vaillant	ADJ
que	que	SCONJ
vous	vous	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
l'	le	DET
abbé	abbé	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
je	je	PRON
me	me	PRON
abuse	abuser	VERB
,	,	PUNCTclause
ou	ou	CCONJ
nous	nous	PRON
ne	ne	ADV
aurions	avoir	AUX
pas	pas	ADV
longtemps	longtemps	ADV
à	à	ADP
combattre	combattre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
avec	avec	ADP
des	un	DET
généraux	général	NOUN
comme	comme	ADP
vous	vous	PRON
,	,	PUNCTclause
colonel	colonel	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
l'	le	DET
abbé	abbé	NOUN
sur	sur	ADP
le	le	DET
même	même	ADJ
ton	ton	NOUN
,	,	PUNCTclause
la	le	DET
victoire	victoire	NOUN
me	me	PRON
paraît	paraître	VERB
facile	facile	ADJ
;	;	PUNCTclause
ce	ce	PRON
est-ce que	est-ce que	ADV
nous	nous	PRON
disions	dire	VERB
,	,	PUNCTclause
ce	ce	DET
matin	matin	NOUN
encore	encore	ADV
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
et	et	CCONJ
moi	moi	PRON
,	,	PUNCTclause
en	en	ADP
lisant	lire	VERB
la	le	DET
phrase	phrase	NOUN
de	de	ADP
votre	votre	DET
circulaire	circulaire	NOUN
où	où	PRON
vous	vous	PRON
rappelez	rappeler	VERB
que	que	SCONJ
tous	tout	ADJ
les	le	DET
moyens	moyen	NOUN
sont	être	AUX
bons	bon	ADJ
pour	pour	ADP
terrasser	terrasser	VERB
les	le	DET
ennemis	ennemi	NOUN
de	de	ADP
l'	le	DET
Église	Église	NOUN
.	.	PUNCTsent
Et	et	CCONJ
,	,	PUNCTclause
à propos de	à propos de	ADP
mon	mon	DET
frère	frère	NOUN
,	,	PUNCTclause
permettez	permettre	VERB
moi	moi	PRON
de	de	ADP
vous	vous	PRON
le	le:PRON	PRON
présenter	présenter	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
comte	comte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
faisant	faire	AUX
passer	passer	VERB
son	son	DET
frère	frère	NOUN
devant	devant	ADP
lui	lui	PRON
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
M.	M.	PUNCT
Xavier	Xavier	PROPN
Bouquemont	Bouquemont	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Peintre	peintre	NOUN
de	de	ADP
un	un	DET
grand	grand	ADJ
talent	talent	NOUN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
comte	comte	NOUN
Rappt	Rappt	PROPN
avec	avec	ADP
son	son	DET
plus	plus	ADV
aimable	aimable	ADJ
sourire	sourire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
!	!	PUNCTsent
vous	vous	PRON
connaissez	connaître	VERB
aussi	aussi	ADV
mon	mon	DET
frère	frère	NOUN
?	?	PUNCTsent
demanda	demander	VERB
l'	le	DET
abbé	abbé	NOUN
étonné	étonner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
ai	avoir	AUX
l'	le	DET
honneur	honneur	NOUN
de	de	ADP
être	être	AUX
connu	connaître	VERB
de	de	ADP
vous	vous	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
comte	comte	NOUN
?	?	PUNCTsent
dit	dire	VERB
à	à	ADP
demi-voix	demi-voix	NOUN
et	et	CCONJ
avec	avec	ADP
un	un	DET
fausset	fausset	NOUN
agaçant	agacer	VERB
M.	M.	NOUN
Xavier	Xavier	PROPN
Bouquemont	Bouquemont	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vous	vous	PRON
connais	connaître	VERB
comme	comme	ADP
tout	tout	PRON
Paris	Paris	PROPN
,	,	PUNCTclause
mon	mon	DET
jeune	jeune	ADJ
maître	maître	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
M.	M.	NOUN
Rappt	Rappt	PROPN
:	:	PUNCTclause
de	de	ADP
réputation	réputation	NOUN
.	.	PUNCTsent
Qui	qui	PRON
ne	ne	ADV
connaît	connaître	VERB
les	le	DET
peintres	peintre	NOUN
célèbres	célèbre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
point	point	ADV
la	le	DET
célébrité	célébrité	NOUN
que	que	ADV
mon	mon	DET
frère	frère	NOUN
a	avoir	AUX
cherchée	chercher	VERB
,	,	PUNCTclause
dit	dire	VERB
l'	le	DET
abbé	abbé	NOUN
Bouquemont	Bouquemont	PROPN
en	en	ADP
joignant	joindre	VERB
les	le	DET
mains	main	NOUN
dévotement	dévotement	ADV
et	et	CCONJ
en	en	ADP
baissant	baisser	VERB
humblement	humblement	ADV
les	le	DET
yeux	œil	NOUN
.	.	PUNCTsent
qu'est-ce que	qu'est-ce que	ADV
la	le	DET
célébrité	célébrité	NOUN
?	?	PUNCTsent
Le	le	DET
plaisir	plaisir	NOUN
vaniteux	vaniteux	ADJ
de	de	ADP
être	être	AUX
connu	connaître	VERB
de	de	ADP
ceux	ceux	PRON
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
connaissez	connaître	VERB
pas	pas	ADV
.	.	PUNCTsent
Non	non	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
comte	comte	NOUN
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
a	avoir	AUX
la	le	DET
foi	foi	NOUN
.	.	PUNCTsent
n'est-ce pas	n'est-ce pas	ADV
que	que	SCONJ
tu	tu	PRON
as	avoir	VERB
la	le	DET
foi	foi	NOUN
,	,	PUNCTclause
Xavier	Xavier	PROPN
?	?	PUNCTsent
Mon	mon	DET
frère	frère	NOUN
ne	ne	ADV
connaît	connaître	VERB
que	que	ADV
le	le	DET
grand	grand	ADJ
art	art	NOUN
des	un	ADP_DET
peintres	peintre	NOUN
chrétiens	chrétien	NOUN
du	du	ADP_DET
14e	14e	ADJ
et	et	CCONJ
du	du	ADP_DET
15e	15e	ADJ
siècle	siècle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
fais	faire	VERB
ce	ce	DET
que	que	SCONJ
je	je	PRON
puis	pouvoir	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
comte	comte	NOUN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
peintre	peintre	NOUN
de	de	ADP
une	un	DET
voix	voix	NOUN
hypocrite	hypocrite	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
avoue	avouer	VERB
que	que	SCONJ
je	je	PRON
ne	ne	ADV
eusse	avoir	VERB
jamais	jamais	ADV
espéré	espérer	VERB
que	que	SCONJ
ma	mon	DET
pauvre	pauvre	NOUN
réputation	réputation	NOUN
fût	être	AUX
venue	venir	VERB
jusque	jusque	ADP
à	à	ADP
vous	vous	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ne	ne	ADV
l'	le:PRON	PRON
écoutez	écouter	VERB
pas	pas	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
comte	comte	NOUN
,	,	PUNCTclause
se	se	PRON
empressa	empresser	VERB
de	de	ADP
ajouter	ajouter	VERB
l'	le	DET
abbé	abbé	NOUN
;	;	PUNCTclause
il	il	PRON
est	être	AUX
de	de	ADP
une	un	DET
timidité	timidité	NOUN
et	et	CCONJ
de	de	ADP
une	un	DET
modestie	modestie	NOUN
révoltantes	révoltant	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
ne	ne	ADV
étais	être	AUX
sans cesse	sans cesse	ADV
sur	sur	ADP
ses	son	DET
talons	talon	NOUN
pour	pour	ADP
l'	le	DET
éperonner	éperonner	VERB
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
ferait	faire	VERB
point	point	ADV
un	un	DET
pas	pas	NOUN
en	en	ADP
avant	avant	NOUN
.	.	PUNCTsent
Ainsi	ainsi	ADV
,	,	PUNCTclause
croyez	croire	VERB
vous	vous	PRON
,	,	PUNCTclause
par exemple	par exemple	ADV
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
refusait	refuser	VERB
énergiquement	énergiquement	ADV
de	de	ADP
venir	venir	VERB
avec	avec	ADP
moi	moi	PRON
vous	vous	PRON
faire	faire	AUX
visite	visite	NOUN
,	,	PUNCTclause
sous	sous	ADP
prétexte	prétexte	NOUN
que	que	SCONJ
nous	nous	PRON
avions	avoir	AUX
un	un	DET
léger	léger	ADJ
service	service	NOUN
à	à	ADP
vous	vous	PRON
demander	demander	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vraiment	vraiment	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
?	?	PUNCTsent
dit	dire	VERB
le	le	DET
comte	comte	NOUN
Rappt	Rappt	PROPN
stupéfait	stupéfait	ADJ
de	de	ADP
l'	le	DET
impudente	impudent	ADJ
outrecuidance	outrecuidance	NOUN
du	du	ADP_DET
prêtre	prêtre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
,	,	PUNCTclause
Xavier	Xavier	PROPN
?	?	PUNCTsent
Voyons	voir	VERB
,	,	PUNCTclause
sois	être	AUX
franc	franc	ADJ
,	,	PUNCTclause
dit	dire	VERB
l'	le	DET
abbé	abbé	NOUN
:	:	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
que	que	SCONJ
tu	tu	PRON
refusais	refuser	VERB
de	de	ADP
venir	venir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
la	le	DET
vérité	vérité	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
le	le	DET
peintre	peintre	NOUN
en	en	ADP
baissant	baisser	VERB
les	le	DET
yeux	œil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
avais	avoir	VERB
beau	beau	ADJ
lui	lui	PRON
répéter	répéter	VERB
que	que	SCONJ
vous	vous	PRON
étiez	être	AUX
un	un	DET
des	un	ADP_DET
officiers	officier	NOUN
les	le	DET
plus	plus	ADV
distingués	distinguer	VERB
des	un	DET
temps	temps	NOUN
modernes	moderne	ADJ
,	,	PUNCTclause
un	un	DET
des	un	ADP_DET
plus	plus	ADV
grands	grand	ADJ
homme d'État	homme d'État	NOUN
de	de	ADP
l'	le	DET
Europe	Europe	PROPN
,	,	PUNCTclause
un	un	DET
des	un	ADP_DET
protecteurs	protecteur	NOUN
des	un	ADP_DET
beaux-arts	beaux-arts	NOUN
les	le	DET
plus	plus	ADV
éclairés	éclairé	ADJ
de	de	ADP
France	France	PROPN
,	,	PUNCTclause
sa	son	DET
maudite	maudit	ADJ
timidité	timidité	NOUN
,	,	PUNCTclause
sa	son	DET
susceptibilité	susceptibilité	NOUN
désolante	désolant	ADJ
ne	ne	ADV
voulait	vouloir	VERB
rien	rien	PRON
entendre	entendre	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
le	le:PRON	PRON
répète	répéter	VERB
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
été	être	AUX
presque	presque	ADV
forcé	forcer	VERB
de	de	ADP
user	user	VERB
de	de	ADP
violence	violence	NOUN
pour	pour	ADP
l'	le	DET
amener	amener	VERB
ici	ici	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
messieurs	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
le	le	DET
comte	comte	NOUN
Rappt	Rappt	PROPN
,	,	PUNCTclause
décidé	décider	VERB
à	à	ADP
lutter	lutter	VERB
jusqu'au bout	jusqu'au bout	ADV
de	de	ADP
hypocrisie	hypocrisie	NOUN
avec	avec	ADP
eux	eux	PRON
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
pas	pas	ADV
l'	le	DET
honneur	honneur	NOUN
de	de	ADP
être	être	AUX
artiste	artiste	NOUN
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
est	être	AUX
un	un	DET
profond	profond	ADJ
chagrin	chagrin	NOUN
pour	pour	ADP
moi	moi	PRON
.	.	PUNCTsent
en effet	en effet	ADV
,	,	PUNCTclause
qu'est-ce que	qu'est-ce que	ADV
la	le	DET
gloire	gloire	NOUN
militaire	militaire	ADJ
,	,	PUNCTclause
qu'est-ce que	qu'est-ce que	ADV
la	le	DET
renommée	renommée	NOUN
politique	politique	ADJ
,	,	PUNCTclause
à côté de	à côté de	ADP
la	le	DET
couronne	couronne	NOUN
immortelle	immortel	ADJ
que	que	SCONJ
Dieu	Dieu	PROPN
met	mettre	VERB
au	au	ADP_DET
front	front	NOUN
des	un	ADP_DET
Raphaël	Raphaël	PROPN
et	et	CCONJ
des	un	ADP_DET
Michel-Ange	Michel-Ange	PROPN
?	?	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
si	si	SCONJ
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
pas	pas	ADV
cette	ce	DET
gloire	gloire	NOUN
,	,	PUNCTclause
je	je	PRON
ai	avoir	VERB
du	du	ADP_DET
moins	moins	ADV
le	le	DET
bonheur	bonheur	NOUN
de	de	ADP
être	être	AUX
en	en	ADP
relation	relation	NOUN
intime	intime	ADJ
avec	avec	ADP
les	le	DET
artistes	artiste	NOUN
les	le	DET
plus	plus	ADV
fameux	fameux	ADJ
de	de	ADP
l'	le	DET
Europe	Europe	PROPN
.	.	PUNCTsent
Quelques-uns	quelques-uns	PRON
d'entre	d'entre	ADP
eux	eux	PRON
,	,	PUNCTclause
même	même	ADV
,	,	PUNCTclause
et	et	CCONJ
ce	ce	PRON
est	être	AUX
un	un	DET
honneur	honneur	NOUN
dont	dont	PRON
je	je	PRON
suis	être	AUX
fier	fier	ADJ
,	,	PUNCTclause
ont	avoir	AUX
la	le	DET
bonté	bonté	NOUN
de	de	ADP
avoir	avoir	VERB
quelque	quelque	DET
amitié	amitié	NOUN
pour	pour	ADP
moi	moi	PRON
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
ai	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
de	de	ADP
vous	vous	PRON
dire	dire	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
Xavier	Xavier	PROPN
,	,	PUNCTclause
que	que	PRON
je	je	PRON
serais	être	AUX
heureux	heureux	ADJ
que	que	SCONJ
vous	vous	PRON
fussiez	être	VERB
du	du	ADP_DET
nombre	nombre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
Xavier	Xavier	PROPN
,	,	PUNCTclause
fit	faire	AUX
l'	le	DET
abbé	abbé	NOUN
de	de	ADP
une	un	DET
voix	voix	NOUN
émue	ému	ADJ
et	et	CCONJ
en passant	en passant	ADV
sa	son	DET
main	main	NOUN
sur	sur	ADP
ses	son	DET
yeux	œil	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
pour	pour	ADP
essuyer	essuyer	VERB
une	un	DET
larme	larme	NOUN
,	,	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
Xavier	Xavier	PROPN
,	,	PUNCTclause
que	que	SCONJ
te	te	PRON
disais	dire	VERB
je	je	PRON
?	?	PUNCTsent
te	te	PRON
ai	avoir	AUX
je	je	PRON
surfait	surfer	VERB
la	le	DET
réputation	réputation	NOUN
de	de	ADP
cet	ce	DET
homme	homme	NOUN
incomparable	incomparable	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
!	!	PUNCTsent
dit	dire	VERB
le	le	DET
comte	comte	NOUN
Rappt	Rappt	PROPN
comme	comme	ADP
honteux	honteux	ADJ
de	de	ADP
un	un	DET
pareil	pareil	NOUN
éloge	éloge	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Incomparable	incomparable	ADJ
!	!	PUNCTsent
je	je	PRON
ne	ne	ADV
me	me	PRON
en	en	PRON
dédis	dédire	VERB
pas	pas	ADV
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
déclare	déclarer	VERB
que	que	SCONJ
je	je	PRON
ne	ne	ADV
saurai	savoir	VERB
comment	comment	ADV
vous	vous	PRON
remercier	remercier	VERB
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
obtenez	obtenir	VERB
pour	pour	ADP
Xavier	Xavier	PROPN
la	le	DET
commande	commande	NOUN
de	de	ADP
dix	dix	NUM
fresques	fresque	NOUN
dont	dont	PRON
nous	nous	PRON
nous	nous	PRON
proposons	proposer	VERB
de	de	ADP
enrichir	enrichir	VERB
les	le	DET
murs	mur	NOUN
de	de	ADP
notre	notre	DET
pauvre	pauvre	NOUN
église	église	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
mon	mon	DET
frère	frère	NOUN
,	,	PUNCTclause
mon	mon	DET
frère	frère	NOUN
,	,	PUNCTclause
tu	tu	PRON
abuses	abuser	VERB
